<trainsetNo>1</trainsetNo><version>version1</version><modversion>test</modversion><file>logWordPrior</file>
20724	-2.6390574
20725	-2.6390574
20726	-2.6390574
20727	-2.6390574
20728	-2.6390574
20729	-2.6390574
20730	-2.6390574
20731	-2.6390574
20732	-2.6390574
20733	-2.6390574
20734	-2.6390574
20735	-2.6390574
20736	-2.6390574
20737	-2.6390574
20738	-2.6390574
20739	-2.6390574
20740	-2.6390574
20741	-2.6390574
20742	-2.6390574
20743	-2.6390574
20744	-2.6390574
20745	-2.6390574
20746	-2.6390574
20747	-2.6390574
20748	-2.6390574
20749	-2.6390574
20750	-2.6390574
20751	-2.6390574
20752	-2.6390574
20753	-2.6390574
20754	-2.6390574
20755	-2.6390574
20756	-2.6390574
20757	-2.6390574
20758	-2.6390574
20759	-2.6390574
20760	-2.6390574
20761	-2.6390574
20762	-2.6390574
20763	-2.6390574
20764	-2.6390574
20765	-2.6390574
20766	-2.6390574
20767	-2.6390574
20768	-2.6390574
20769	-2.6390574
20770	-2.6390574
20771	-2.6390574
20772	-2.6390574
20773	-2.6390574
20774	-2.6390574
20775	-2.6390574
20776	-2.6390574
20777	-2.6390574
20778	-2.6390574
20779	-2.6390574
20780	-2.6390574
20781	-2.6390574
20782	-2.6390574
20783	-2.6390574
20784	-2.6390574
20785	-2.6390574
20786	-2.6390574
20787	-2.6390574
20788	-2.6390574
20789	-2.6390574
20790	-2.6390574
20791	-2.6390574
20792	-2.6390574
20793	-2.6390574
20794	-2.6390574
20795	-2.6390574
20796	-2.6390574
20797	-2.6390574
20798	-2.6390574
20799	-2.6390574
20800	-2.6390574
20801	-2.6390574
20802	-2.6390574
20803	-2.6390574
20804	-2.6390574
20805	-2.6390574
20806	-2.6390574
20807	-2.6390574
20808	-2.6390574
20809	-2.6390574
20810	-2.6390574
20811	-2.6390574
20812	-2.6390574
20813	-2.6390574
20814	-2.6390574
20815	-2.6390574
20816	-2.6390574
20817	-2.6390574
20818	-2.6390574
20819	-2.6390574
20820	-2.6390574
20821	-2.6390574
20822	-2.6390574
20823	-2.6390574
20824	-2.6390574
20825	-2.6390574
20826	-2.6390574
20827	-2.6390574
20828	-2.6390574
20829	-2.6390574
20830	-2.6390574
20831	-2.6390574
20832	-2.6390574
20833	-2.6390574
20834	-2.6390574
20835	-2.6390574
20836	-2.6390574
20837	-2.6390574
20838	-2.6390574
20839	-2.6390574
20840	-2.6390574
20841	-2.6390574
20842	-2.6390574
20843	-2.6390574
20844	-2.6390574
20845	-2.6390574
20846	-2.6390574
20847	-2.6390574
20848	-2.6390574
20849	-2.6390574
20850	-2.6390574
20851	-2.6390574
20852	-2.6390574
20853	-2.6390574
20854	-2.6390574
20855	-2.6390574
20856	-2.6390574
20857	-2.6390574
20858	-2.6390574
20859	-2.6390574
20860	-2.6390574
20861	-2.6390574
20862	-2.6390574
20863	-2.6390574
20864	-2.6390574
20865	-2.6390574
20866	-2.6390574
20867	-2.6390574
20868	-2.6390574
20869	-2.6390574
20870	-2.6390574
20871	-2.6390574
20872	-2.6390574
20873	-2.6390574
20874	-2.6390574
20875	-2.6390574
20876	-2.6390574
20877	-2.6390574
20878	-2.6390574
20879	-2.6390574
20880	-2.6390574
20881	-2.6390574
20882	-2.6390574
20883	-2.6390574
20884	-2.6390574
20885	-2.6390574
20886	-2.6390574
20887	-2.6390574
20888	-2.6390574
20889	-2.6390574
20890	-2.6390574
20891	-2.6390574
20892	-2.6390574
20893	-2.6390574
20894	-2.6390574
20895	-2.6390574
20896	-2.6390574
20897	-2.6390574
20898	-2.6390574
20899	-2.6390574
20900	-2.6390574
20901	-2.6390574
20902	-2.6390574
20903	-2.6390574
20904	-2.6390574
20905	-2.6390574
20906	-2.6390574
20907	-2.6390574
20908	-2.6390574
20909	-2.6390574
20910	-2.6390574
20911	-2.6390574
20912	-2.6390574
20913	-2.6390574
20914	-2.6390574
20915	-2.6390574
20916	-2.6390574
20917	-2.6390574
20918	-2.6390574
20919	-2.6390574
20920	-2.6390574
20921	-2.6390574
20922	-2.6390574
20923	-2.6390574
20924	-2.6390574
20925	-2.6390574
20926	-2.6390574
20927	-2.6390574
20928	-2.6390574
20929	-2.6390574
20930	-2.6390574
20931	-2.6390574
20932	-2.6390574
20933	-2.6390574
20934	-2.6390574
20935	-2.6390574
20936	-2.6390574
20937	-2.6390574
20938	-2.6390574
20939	-2.6390574
20940	-2.6390574
20941	-2.6390574
20942	-2.6390574
20943	-2.6390574
20944	-2.6390574
20945	-2.6390574
20946	-2.6390574
20947	-2.6390574
20948	-2.6390574
20949	-2.6390574
20950	-2.6390574
20951	-2.6390574
20952	-2.6390574
20953	-2.6390574
20954	-2.6390574
20955	-2.6390574
20956	-2.6390574
20957	-2.6390574
20958	-2.6390574
20959	-2.6390574
20960	-2.6390574
20961	-2.6390574
20962	-2.6390574
20963	-2.6390574
20964	-2.6390574
20965	-2.6390574
20966	-2.6390574
20967	-2.6390574
20968	-2.6390574
20969	-2.6390574
20970	-2.6390574
20971	-2.6390574
20972	-2.6390574
20973	-2.6390574
20974	-2.6390574
20975	-2.6390574
20976	-2.6390574
20977	-2.6390574
20978	-2.6390574
20979	-2.6390574
20980	-2.6390574
20981	-2.6390574
20982	-2.6390574
20983	-2.6390574
20984	-2.6390574
20985	-2.6390574
20986	-2.6390574
20987	-2.6390574
20988	-2.6390574
20989	-2.6390574
20990	-2.6390574
20991	-2.6390574
20992	-2.6390574
20993	-2.6390574
20994	-2.6390574
20995	-2.6390574
20996	-2.6390574
20997	-2.6390574
20998	-2.6390574
20999	-2.6390574
21000	-2.6390574
21001	-2.6390574
21002	-2.6390574
21003	-2.6390574
21004	-2.6390574
21005	-2.6390574
21006	-2.6390574
21007	-2.6390574
21008	-2.6390574
21009	-2.6390574
21010	-2.6390574
21011	-2.6390574
21012	-2.6390574
21013	-2.6390574
21014	-2.6390574
21015	-2.6390574
21016	-2.6390574
21017	-2.6390574
21018	-2.6390574
21019	-2.6390574
21020	-2.6390574
21021	-2.6390574
21022	-2.6390574
21023	-2.6390574
21024	-2.6390574
21025	-2.6390574
21026	-2.6390574
21027	-2.6390574
21028	-2.6390574
21029	-2.6390574
21030	-2.6390574
21031	-2.6390574
21032	-2.6390574
21033	-2.6390574
21034	-2.6390574
21035	-2.6390574
21036	-2.6390574
21037	-2.6390574
21038	-2.6390574
21039	-2.6390574
21040	-2.6390574
21041	-2.6390574
21042	-2.6390574
21043	-2.6390574
21044	-2.6390574
21045	-2.6390574
21046	-2.6390574
21047	-2.6390574
21048	-2.6390574
21049	-2.6390574
21050	-2.6390574
21051	-2.6390574
21052	-2.6390574
21053	-2.6390574
21054	-2.6390574
21055	-2.6390574
21056	-2.6390574
21057	-2.6390574
21058	-2.6390574
21059	-2.6390574
21060	-2.6390574
21061	-2.6390574
21062	-2.6390574
21063	-2.6390574
21064	-2.6390574
21065	-2.6390574
21066	-2.6390574
21067	-2.6390574
21068	-2.6390574
21069	-2.6390574
21070	-2.6390574
21071	-2.6390574
21072	-2.6390574
21073	-2.6390574
21074	-2.6390574
21075	-2.6390574
21076	-2.6390574
21077	-2.6390574
21078	-2.6390574
21079	-2.6390574
21080	-2.6390574
21081	-2.6390574
21082	-2.6390574
21083	-2.6390574
21084	-2.6390574
21085	-2.6390574
21086	-2.6390574
21087	-2.6390574
21088	-2.6390574
21089	-2.6390574
21090	-2.6390574
21091	-2.6390574
21092	-2.6390574
21093	-2.6390574
21094	-2.6390574
21095	-2.6390574
21096	-2.6390574
21097	-2.6390574
21098	-2.6390574
21099	-2.6390574
21100	-2.6390574
21101	-2.6390574
21102	-2.6390574
21103	-2.6390574
21104	-2.6390574
21105	-2.6390574
21106	-2.6390574
21107	-2.6390574
21108	-2.6390574
21109	-2.6390574
21110	-2.6390574
21111	-2.6390574
21112	-2.6390574
21113	-2.6390574
21114	-2.6390574
21115	-2.6390574
21116	-2.6390574
21117	-2.6390574
21118	-2.6390574
21119	-2.6390574
21120	-2.6390574
21121	-2.6390574
21122	-2.6390574
21123	-2.6390574
21124	-2.6390574
21125	-2.6390574
21126	-2.6390574
21127	-2.6390574
21128	-2.6390574
21129	-2.6390574
21130	-2.6390574
21131	-2.6390574
21132	-2.6390574
21133	-2.6390574
21134	-2.6390574
21135	-2.6390574
21136	-2.6390574
21137	-2.6390574
21138	-2.6390574
21139	-2.6390574
21140	-2.6390574
21141	-2.6390574
21142	-2.6390574
21143	-2.6390574
21144	-2.6390574
21145	-2.6390574
21146	-2.6390574
21147	-2.6390574
21148	-2.6390574
21149	-2.6390574
21150	-2.6390574
21151	-2.6390574
21152	-2.6390574
21153	-2.6390574
21154	-2.6390574
21155	-2.6390574
21156	-2.6390574
21157	-2.6390574
21158	-2.6390574
21159	-2.6390574
21160	-2.6390574
21161	-2.6390574
21162	-2.6390574
21163	-2.6390574
21164	-2.6390574
21165	-2.6390574
21166	-2.6390574
21167	-2.6390574
21168	-2.6390574
21169	-2.6390574
21170	-2.6390574
21171	-2.6390574
21172	-2.6390574
21173	-2.6390574
21174	-2.6390574
21175	-2.6390574
21176	-2.6390574
21177	-2.6390574
21178	-2.6390574
21179	-2.6390574
21180	-2.6390574
21181	-2.6390574
21182	-2.6390574
21183	-2.6390574
21184	-2.6390574
21185	-2.6390574
21186	-2.6390574
21187	-2.6390574
21188	-2.6390574
21189	-2.6390574
21190	-2.6390574
21191	-2.6390574
21192	-2.6390574
21193	-2.6390574
21194	-2.6390574
21195	-2.6390574
21196	-2.6390574
21197	-2.6390574
21198	-2.6390574
21199	-2.6390574
21200	-2.6390574
21201	-2.6390574
21202	-2.6390574
21203	-2.6390574
21204	-2.6390574
21205	-2.6390574
21206	-2.6390574
21207	-2.6390574
21208	-2.6390574
21209	-2.6390574
21210	-2.6390574
21211	-2.6390574
21212	-2.6390574
21213	-2.6390574
21214	-2.6390574
21215	-2.6390574
21216	-2.6390574
21217	-2.6390574
21218	-2.6390574
21219	-2.6390574
21220	-2.6390574
21221	-2.6390574
21222	-2.6390574
21223	-2.6390574
21224	-2.6390574
21225	-2.6390574
21226	-2.6390574
21227	-2.6390574
21228	-2.6390574
21229	-2.6390574
21230	-2.6390574
21231	-2.6390574
21232	-2.6390574
21233	-2.6390574
21234	-2.6390574
21235	-2.6390574
21236	-2.6390574
21237	-2.6390574
21238	-2.6390574
21239	-2.6390574
21240	-2.6390574
21241	-2.6390574
21242	-2.6390574
21243	-2.6390574
21244	-2.6390574
21245	-2.6390574
21246	-2.6390574
21247	-2.6390574
21248	-2.6390574
21249	-2.6390574
21250	-2.6390574
21251	-2.6390574
21252	-2.6390574
21253	-2.6390574
21254	-2.6390574
21255	-2.6390574
21256	-2.6390574
21257	-2.6390574
21258	-2.6390574
21259	-2.6390574
21260	-2.6390574
21261	-2.6390574
21262	-2.6390574
21263	-2.6390574
21264	-2.6390574
21265	-2.6390574
21266	-2.6390574
21267	-2.6390574
21268	-2.6390574
21269	-2.6390574
21270	-2.6390574
21271	-2.6390574
21272	-2.6390574
21273	-2.6390574
21274	-2.6390574
21275	-2.6390574
21276	-2.6390574
21277	-2.6390574
21278	-2.6390574
21279	-2.6390574
21280	-2.6390574
21281	-2.6390574
21282	-2.6390574
21283	-2.6390574
21284	-2.6390574
21285	-2.6390574
21286	-2.6390574
21287	-2.6390574
21288	-2.6390574
21289	-2.6390574
21290	-2.6390574
21291	-2.6390574
21292	-2.6390574
21293	-2.6390574
21294	-2.6390574
21295	-2.6390574
21296	-2.6390574
21297	-2.6390574
21298	-2.6390574
21299	-2.6390574
21300	-2.6390574
21301	-2.6390574
21302	-2.6390574
21303	-2.6390574
21304	-2.6390574
21305	-2.6390574
21306	-2.6390574
21307	-2.6390574
21308	-2.6390574
21309	-2.6390574
21310	-2.6390574
21311	-2.6390574
21312	-2.6390574
21313	-2.6390574
21314	-2.6390574
21315	-2.6390574
21316	-2.6390574
21317	-2.6390574
21318	-2.6390574
21319	-2.6390574
21320	-2.6390574
21321	-2.6390574
21322	-2.6390574
21323	-2.6390574
21324	-2.6390574
21325	-2.6390574
21326	-2.6390574
21327	-2.6390574
21328	-2.6390574
21329	-2.6390574
21330	-2.6390574
21331	-2.6390574
21332	-2.6390574
21333	-2.6390574
21334	-2.6390574
21335	-2.6390574
21336	-2.6390574
21337	-2.6390574
21338	-2.6390574
21339	-2.6390574
21340	-2.6390574
21341	-2.6390574
21342	-2.6390574
21343	-2.6390574
21344	-2.6390574
21345	-2.6390574
21346	-2.6390574
21347	-2.6390574
21348	-2.6390574
21349	-2.6390574
21350	-2.6390574
21351	-2.6390574
21352	-2.6390574
21353	-2.6390574
21354	-2.6390574
21355	-2.6390574
21356	-2.6390574
21357	-2.6390574
21358	-2.6390574
21359	-2.6390574
21360	-2.6390574
21361	-2.6390574
21362	-2.6390574
21363	-2.6390574
21364	-2.6390574
21365	-2.6390574
21366	-2.6390574
21367	-2.6390574
21368	-2.6390574
21369	-2.6390574
21370	-2.6390574
21371	-2.6390574
21372	-2.6390574
21373	-2.6390574
21374	-2.6390574
21375	-2.6390574
21376	-2.6390574
21377	-2.6390574
21378	-2.6390574
21379	-2.6390574
21380	-2.6390574
21381	-2.6390574
21382	-2.6390574
21383	-2.6390574
21384	-2.6390574
21385	-2.6390574
21386	-2.6390574
21387	-2.6390574
21388	-2.6390574
21389	-2.6390574
21390	-2.6390574
21391	-2.6390574
21392	-2.6390574
21393	-2.6390574
21394	-2.6390574
21395	-2.6390574
21396	-2.6390574
21397	-2.6390574
21398	-2.6390574
21399	-2.6390574
21400	-2.6390574
21401	-2.6390574
21402	-2.6390574
21403	-2.6390574
21404	-2.6390574
21405	-2.6390574
21406	-2.6390574
21407	-2.6390574
21408	-2.6390574
21409	-2.6390574
21410	-2.6390574
21411	-2.6390574
21412	-2.6390574
21413	-2.6390574
21414	-2.6390574
21415	-2.6390574
21416	-2.6390574
21417	-2.6390574
21418	-2.6390574
21419	-2.6390574
21420	-2.6390574
21421	-2.6390574
21422	-2.6390574
21423	-2.6390574
21424	-2.6390574
21425	-2.6390574
21426	-2.6390574
21427	-2.6390574
21428	-2.6390574
21429	-2.6390574
21430	-2.6390574
21431	-2.6390574
21432	-2.6390574
21433	-2.6390574
21434	-2.6390574
21435	-2.6390574
21436	-2.6390574
21437	-2.6390574
21438	-2.6390574
21439	-2.6390574
21440	-2.6390574
21441	-2.6390574
21442	-2.6390574
21443	-2.6390574
21444	-2.6390574
21445	-2.6390574
21446	-2.6390574
21447	-2.6390574
21448	-2.6390574
21449	-2.6390574
21450	-2.6390574
21451	-2.6390574
21452	-2.6390574
21453	-2.6390574
21454	-2.6390574
21455	-2.6390574
21456	-2.6390574
21457	-2.6390574
21458	-2.6390574
21459	-2.6390574
21460	-2.6390574
21461	-2.6390574
21462	-2.6390574
21463	-2.6390574
21464	-2.6390574
21465	-2.6390574
21466	-2.6390574
21467	-2.6390574
21468	-2.6390574
21469	-2.6390574
21470	-2.6390574
21471	-2.6390574
21472	-2.6390574
21473	-2.6390574
21474	-2.6390574
21475	-2.6390574
21476	-2.6390574
21477	-2.6390574
21478	-2.6390574
21479	-2.6390574
21480	-2.6390574
21481	-2.6390574
21482	-2.6390574
21483	-2.6390574
21484	-2.6390574
21485	-2.6390574
21486	-2.6390574
21487	-2.6390574
21488	-2.6390574
21489	-2.6390574
21490	-2.6390574
21491	-2.6390574
21492	-2.6390574
21493	-2.6390574
21494	-2.6390574
21495	-2.6390574
21496	-2.6390574
21497	-2.6390574
21498	-2.6390574
21499	-2.6390574
21500	-2.6390574
21501	-2.6390574
21502	-2.6390574
21503	-2.6390574
21504	-2.6390574
21505	-2.6390574
21506	-2.6390574
21507	-2.6390574
21508	-2.6390574
21509	-2.6390574
21510	-2.6390574
21511	-2.6390574
21512	-2.6390574
21513	-2.6390574
21514	-2.6390574
21515	-2.6390574
21516	-2.6390574
21517	-2.6390574
21518	-2.6390574
21519	-2.6390574
21520	-2.6390574
21521	-2.6390574
21522	-2.6390574
21523	-2.6390574
21524	-2.6390574
21525	-2.6390574
21526	-2.6390574
21527	-2.6390574
21528	-2.6390574
21529	-2.6390574
21530	-2.6390574
21531	-2.6390574
21532	-2.6390574
21533	-2.6390574
21534	-2.6390574
21535	-2.6390574
21536	-2.6390574
21537	-2.6390574
21538	-2.6390574
21539	-2.6390574
21540	-2.6390574
21541	-2.6390574
21542	-2.6390574
21543	-2.6390574
21544	-2.6390574
21545	-2.6390574
21546	-2.6390574
21547	-2.6390574
21548	-2.6390574
21549	-2.6390574
21550	-2.6390574
21551	-2.6390574
21552	-2.6390574
21553	-2.6390574
21554	-2.6390574
21555	-2.6390574
21556	-2.6390574
21557	-2.6390574
21558	-2.6390574
21559	-2.6390574
21560	-2.6390574
21561	-2.6390574
21562	-2.6390574
21563	-2.6390574
21564	-2.6390574
21565	-2.6390574
21566	-2.6390574
21567	-2.6390574
21568	-2.6390574
21569	-2.6390574
21570	-2.6390574
21571	-2.6390574
21572	-2.6390574
21573	-2.6390574
21574	-2.6390574
21575	-2.6390574
21576	-2.6390574
21577	-2.6390574
21578	-2.6390574
21579	-2.6390574
21580	-2.6390574
21581	-2.6390574
21582	-2.6390574
21583	-2.6390574
21584	-2.6390574
21585	-2.6390574
21586	-2.6390574
21587	-2.6390574
21588	-2.6390574
21589	-2.6390574
21590	-2.6390574
21591	-2.6390574
21592	-2.6390574
21593	-2.6390574
21594	-2.6390574
21595	-2.6390574
21596	-2.6390574
21597	-2.6390574
21598	-2.6390574
21599	-2.6390574
21600	-2.6390574
21601	-2.6390574
21602	-2.6390574
21603	-2.6390574
21604	-2.6390574
21605	-2.6390574
21606	-2.6390574
21607	-2.6390574
21608	-2.6390574
21609	-2.6390574
21610	-2.6390574
21611	-2.6390574
21612	-2.6390574
21613	-2.6390574
21614	-2.6390574
21615	-2.6390574
21616	-2.6390574
21617	-2.6390574
21618	-2.6390574
21619	-2.6390574
21620	-2.6390574
21621	-2.6390574
21622	-2.6390574
21623	-2.6390574
21624	-2.6390574
21625	-2.6390574
21626	-2.6390574
21627	-2.6390574
21628	-2.6390574
21629	-2.6390574
21630	-2.6390574
21631	-2.6390574
21632	-2.6390574
21633	-2.6390574
21634	-2.6390574
21635	-2.6390574
21636	-2.6390574
21637	-2.6390574
21638	-2.6390574
21639	-2.6390574
21640	-2.6390574
21641	-2.6390574
21642	-2.6390574
21643	-2.6390574
21644	-2.6390574
21645	-2.6390574
21646	-2.6390574
21647	-2.6390574
21648	-2.6390574
21649	-2.6390574
21650	-2.6390574
21651	-2.6390574
21652	-2.6390574
21653	-2.6390574
21654	-2.6390574
21655	-2.6390574
21656	-2.6390574
21657	-2.6390574
21658	-2.6390574
21659	-2.6390574
21660	-2.6390574
21661	-2.6390574
21662	-2.6390574
21663	-2.6390574
21664	-2.6390574
21665	-2.6390574
21666	-2.6390574
21667	-2.6390574
21668	-2.6390574
21669	-2.6390574
21670	-2.6390574
21671	-2.6390574
21672	-2.6390574
21673	-2.6390574
21674	-2.6390574
21675	-2.6390574
21676	-2.6390574
21677	-2.6390574
21678	-2.6390574
21679	-2.6390574
21680	-2.6390574
21681	-2.6390574
21682	-2.6390574
21683	-2.6390574
21684	-2.6390574
21685	-2.6390574
21686	-2.6390574
21687	-2.6390574
21688	-2.6390574
21689	-2.6390574
21690	-2.6390574
21691	-2.6390574
21692	-2.6390574
21693	-2.6390574
21694	-2.6390574
21695	-2.6390574
21696	-2.6390574
21697	-2.6390574
21698	-2.6390574
21699	-2.6390574
21700	-2.6390574
21701	-2.6390574
21702	-2.6390574
21703	-2.6390574
21704	-2.6390574
21705	-2.6390574
21706	-2.6390574
21707	-2.6390574
21708	-2.6390574
21709	-2.6390574
21710	-2.6390574
21711	-2.6390574
21712	-2.6390574
21713	-2.6390574
21714	-2.6390574
21715	-2.6390574
21716	-2.6390574
21717	-2.6390574
21718	-2.6390574
21719	-2.6390574
21720	-2.6390574
21721	-2.6390574
21722	-2.6390574
21723	-2.6390574
21724	-2.6390574
21725	-2.6390574
21726	-2.6390574
21727	-2.6390574
21728	-2.6390574
21729	-2.6390574
21730	-2.6390574
21731	-2.6390574
21732	-2.6390574
21733	-2.6390574
21734	-2.6390574
21735	-2.6390574
21736	-2.6390574
21737	-2.6390574
21738	-2.6390574
21739	-2.6390574
21740	-2.6390574
21741	-2.6390574
21742	-2.6390574
21743	-2.6390574
21744	-2.6390574
21745	-2.6390574
21746	-2.6390574
21747	-2.6390574
21748	-2.6390574
21749	-2.6390574
21750	-2.6390574
21751	-2.6390574
21752	-2.6390574
21753	-2.6390574
21754	-2.6390574
21755	-2.6390574
21756	-2.6390574
21757	-2.6390574
21758	-2.6390574
21759	-2.6390574
21760	-2.6390574
21761	-2.6390574
21762	-2.6390574
21763	-2.6390574
21764	-2.6390574
21765	-2.6390574
21766	-2.6390574
21767	-2.6390574
21768	-2.6390574
21769	-2.6390574
21770	-2.6390574
21771	-2.6390574
21772	-2.6390574
21773	-2.6390574
21774	-2.6390574
21775	-2.6390574
21776	-2.6390574
21777	-2.6390574
21778	-2.6390574
21779	-2.6390574
21780	-2.6390574
21781	-2.6390574
21782	-2.6390574
21783	-2.6390574
21784	-2.6390574
21785	-2.6390574
21786	-2.6390574
21787	-2.6390574
21788	-2.6390574
21789	-2.6390574
21790	-2.6390574
21791	-2.6390574
21792	-2.6390574
21793	-2.6390574
21794	-2.6390574
21795	-2.6390574
21796	-2.6390574
21797	-2.6390574
21798	-2.6390574
21799	-2.6390574
21800	-2.6390574
21801	-2.6390574
21802	-2.6390574
21803	-2.6390574
21804	-2.6390574
21805	-2.6390574
21806	-2.6390574
21807	-2.6390574
21808	-2.6390574
21809	-2.6390574
21810	-2.6390574
21811	-2.6390574
21812	-2.6390574
21813	-2.6390574
21814	-2.6390574
21815	-2.6390574
21816	-2.6390574
21817	-2.6390574
21818	-2.6390574
21819	-2.6390574
21820	-2.6390574
21821	-2.6390574
21822	-2.6390574
21823	-2.6390574
21824	-2.6390574
21825	-2.6390574
21826	-2.6390574
21827	-2.6390574
21828	-2.6390574
21829	-2.6390574
21830	-2.6390574
21831	-2.6390574
21832	-2.6390574
21833	-2.6390574
21834	-2.6390574
21835	-2.6390574
21836	-2.6390574
21837	-2.6390574
21838	-2.6390574
21839	-2.6390574
21840	-2.6390574
21841	-2.6390574
21842	-2.6390574
21843	-2.6390574
21844	-2.6390574
21845	-2.6390574
21846	-2.6390574
21847	-2.6390574
21848	-2.6390574
21849	-2.6390574
21850	-2.6390574
21851	-2.6390574
21852	-2.6390574
21853	-2.6390574
21854	-2.6390574
21855	-2.6390574
21856	-2.6390574
21857	-2.6390574
21858	-2.6390574
21859	-2.6390574
21860	-2.6390574
21861	-2.6390574
21862	-2.6390574
21863	-2.6390574
21864	-2.6390574
21865	-2.6390574
21866	-2.6390574
21867	-2.6390574
21868	-2.6390574
21869	-2.6390574
21870	-2.6390574
21871	-2.6390574
21872	-2.6390574
21873	-2.6390574
21874	-2.6390574
21875	-2.6390574
21876	-2.6390574
21877	-2.6390574
21878	-2.6390574
21879	-2.6390574
21880	-2.6390574
21881	-2.6390574
21882	-2.6390574
21883	-2.6390574
21884	-2.6390574
21885	-2.6390574
21886	-2.6390574
21887	-2.6390574
21888	-2.6390574
21889	-2.6390574
21890	-2.6390574
21891	-2.6390574
21892	-2.6390574
21893	-2.6390574
21894	-2.6390574
21895	-2.6390574
21896	-2.6390574
21897	-2.6390574
21898	-2.6390574
21899	-2.6390574
21900	-2.6390574
21901	-2.6390574
21902	-2.6390574
21903	-2.6390574
21904	-2.6390574
21905	-2.6390574
21906	-2.6390574
21907	-2.6390574
21908	-2.6390574
21909	-2.6390574
21910	-2.6390574
21911	-2.6390574
21912	-2.6390574
21913	-2.6390574
21914	-2.6390574
21915	-2.6390574
21916	-2.6390574
21917	-2.6390574
21918	-2.6390574
21919	-2.6390574
21920	-2.6390574
21921	-2.6390574
21922	-2.6390574
21923	-2.6390574
21924	-2.6390574
21925	-2.6390574
21926	-2.6390574
21927	-2.6390574
21928	-2.6390574
21929	-2.6390574
21930	-2.6390574
21931	-2.6390574
21932	-2.6390574
21933	-2.6390574
21934	-2.6390574
21935	-2.6390574
21936	-2.6390574
21937	-2.6390574
21938	-2.6390574
21939	-2.6390574
21940	-2.6390574
21941	-2.6390574
21942	-2.6390574
21943	-2.6390574
21944	-2.6390574
21945	-2.6390574
21946	-2.6390574
21947	-2.6390574
21948	-2.6390574
21949	-2.6390574
21950	-2.6390574
21951	-2.6390574
21952	-2.6390574
21953	-2.6390574
21954	-2.6390574
21955	-2.6390574
21956	-2.6390574
21957	-2.6390574
21958	-2.6390574
21959	-2.6390574
21960	-2.6390574
21961	-2.6390574
21962	-2.6390574
21963	-2.6390574
21964	-2.6390574
21965	-2.6390574
21966	-2.6390574
21967	-2.6390574
21968	-2.6390574
21969	-2.6390574
21970	-2.6390574
21971	-2.6390574
21972	-2.6390574
21973	-2.6390574
21974	-2.6390574
21975	-2.6390574
21976	-2.6390574
